GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G66030	5.6967859233257e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00927813478492259
AT1G66040	0.00122947178746298	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0842983843671374
AT1G66045	0.00111836629052853	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.000170513237234186
AT1G66050	0.000115911433510605	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.39903980120296
AT1G66060	9.62904382294729e-12	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0859448971071968
AT1G66070	5.64051846312826e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0681050250901405
AT1G66080	1.56578444275311e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.00830718417853391
AT1G66090	7.68405266388816e-09	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0850010526424921
AT1G66100	2.58177123629556e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.399424985114296
AT1G66110	3.68088821170379e-10	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0866968283529929
AT1G66120	0.000270797050440527	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.00375977812470871
AT1G66130	8.27882730295684e-13	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.0935997132362195
AT1G66140	2.57407718312575e-12	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0275979256886405
AT1G66145	0.0267926507370541	0	0	0	0	0.000128385458740948	0	0.000193567386793395
AT1G66150	2.10095826618011e-12	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0249202054686583
AT1G66160	3.36207961518244e-06	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.0893891532841709
AT1G66170	2.97059013363944e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.166805630538095
AT1G66173	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT1G66180	8.4517138351542e-05	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.288561362278623
AT1G66190	4.22095071385656e-15	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.239262562704391
AT1G66200	1.51322827951125e-05	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.225316776276138
AT1G66210	5.56289973125093e-05	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.00410819955684157
AT1G66220	0.000343381722384176	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000358149552832342
AT1G66230	1.05665375385464e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.496836788659577
AT1G66235	0.000114445968251237	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.000510465694560772
AT1G66240	0.000354494537402474	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0674795482135019
AT1G66245	0.000144011125707599	0	0	2.38418806475455e-05	0	0.00333802192726464	0	4.47078777726332e-05
AT1G66250	1.07907031209519e-07	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.00280543641921678
AT1G66260	2.89818166298815e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.126150143872393
AT1G66270	0.000445268037738665	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.000405441997350239
AT1G66280	3.48898632763453e-10	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00440739730167316
AT1G66290	5.20069777307097e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000940779737298661
AT1G66300	5.1566057551852e-10	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0341471559401115
AT1G66310	5.83638711073835e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	3.7465572931124e-05
AT1G66320	8.99833783429423e-05	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0119303498538262
AT1G66330	1.33402441669464e-08	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.236755538282025
AT1G66340	1.89928522541779e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0158996307999368
AT1G66345	4.3060971295699e-08	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.101552492793898
AT1G66350	7.95508914309367e-07	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.000574102898018207
AT1G66360	0.00514633202281905	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00415565194732619
AT1G66370	4.482726734327e-06	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00101871252805257
AT1G66380	0.000200591366271132	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0320463328870851
AT1G66390	8.98164997753319e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0280003387821016
AT1G66400	0.000206366611795023	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.00686358709663214
AT1G66410	2.07206346357468e-09	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.014455714928473
AT1G66420	6.31114662693325e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00946306843811303
AT1G66430	1.81046641654098e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0349158896911717
AT1G66440	3.38168324383433e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	9.44013902865595e-05
AT1G66450	2.18623375794415e-06	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.000241857422979387
AT1G66460	1.4891839132751e-10	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.286697390109199
AT1G66470	0.000510775461723513	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00359361673481464
AT1G66475	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT1G66480	1.12236381019323e-09	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.0176272737868813
AT1G66490	2.18893667301609e-08	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.021753796316024
AT1G66500	2.68271133398713e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0765493579672844
AT1G66510	3.31699035671052e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0105410110800882
AT1G66520	1.81748541712539e-09	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.198375031479696
AT1G66530	4.49303700658919e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00714440802831872
AT1G66534	0	0	0	0	0	0.000128385458740948	0	0
AT1G66540	5.50452763787125e-15	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.227095316882188
AT1G66550	4.9723085211186e-06	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.000883773120828999
AT1G66553	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G66560	0.00322599195917394	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00312095309934761
AT1G66570	4.49937425589965e-10	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.00152639179755844
AT1G66580	0.000247194165124128	0	0	5.72205135541092e-06	0	0.000898698211186633	0	4.80905950183329e-05
AT1G66600	0.00142113748304667	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00134388740073952
AT1G66610	1.55178198847904e-07	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.108262585845159
AT1G66620	9.50512237537199e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.105722414716234
AT1G66630	0.000246623948909749	0	0	3.81470090360727e-05	0	0.00526380380837885	0	4.97675617801148e-05
AT1G66650	5.29408114261448e-08	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.000761104836306188
AT1G66660	0.00196875306884502	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.000836597650091257
AT1G66670	1.65337307993238e-09	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.139265610217338
AT1G66680	5.1512689228521e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00863138779063229
AT1G66690	3.36212816027453e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.16361616999411
AT1G66700	0.00200935684677445	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.0952580577247031
AT1G66710	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT1G66720	5.82772035587997e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0777990330701061
AT1G66725	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT1G66730	7.13416520750041e-05	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0218868721441419
AT1G66740	0.000365431555690778	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0403187053033718
AT1G66750	1.22421876687308e-07	0	0	7.05719667167347e-05	0	0.00962890940557106	0	0.100612726414039
AT1G66760	3.13246976026253e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0499423066305433
AT1G66770	3.71239857214302e-12	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT1G66780	2.48049417707505e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.227971719580566
AT1G66783	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT1G66800	8.13064725069688e-06	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0111534652447285
AT1G66810	3.62830322216906e-16	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.160909811242024
AT1G66820	1.22379859639563e-12	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0981324472849391
AT1G66830	0.000155317284193971	0	0	6.8664616264931e-05	0	0.00937213848808917	0	2.2224107388734e-05
AT1G66840	1.68271723936471e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.244049492916553
AT1G66850	0.00184551319093104	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.00603523041691415
AT1G66852	8.35044489802176e-08	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT1G66855	8.04486094879138e-06	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00713319250213034
AT1G66860	9.43063252980716e-15	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.000966199979614123
AT1G66870	0.000617740920185978	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.124248796619895
AT1G66880	0	0	0	0.000126838805044942	0	0.017203651471287	0	0.148320587142282
AT1G66890	5.59402561687872e-09	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.287440857641073
AT1G66900	2.3485784939901e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.433053067584555
AT1G66910	9.0822768603608e-10	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0894761158720384
AT1G66920	3.06131673446719e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00215972016057827
AT1G66930	4.9894866720234e-12	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.108991835037224
AT1G66940	1.64526124320523e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0172571701697183
AT1G66950	5.22187231137706e-07	0	0	9.91822234937892e-05	0	0.0134804731677995	0	8.51697875780564e-05
AT1G66960	1.0977279911561e-13	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.207100220129499
AT1G66970	1.74279301071143e-12	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.231569261571999
AT1G66980	2.38353420195639e-09	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.220059055753934
AT1G66990	0	0	0	0	0	0.000128385458740948	0	0
AT1G67000	4.21208317033874e-17	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.115874375799988
AT1G67010	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT1G67020	7.93053363770969e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0492593050824632
AT1G67025	9.42915460588175e-16	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0485061269047667
AT1G67030	0.000388654944442748	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.101156504544093
AT1G67035	2.1723042337451e-11	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.00253489307697824
AT1G67040	2.81041732662768e-07	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0203261729905248
AT1G67050	3.83703469637102e-07	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0774340342272426
AT1G67060	8.54779382711635e-09	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00874120520221903
AT1G67070	8.60121909543159e-11	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.0079352149178138
AT1G67080	5.7080387526795e-10	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.35921419909415
AT1G67090	1.32378562927287e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0258954101562925
AT1G67100	0.000924924042343762	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00114374168760968
AT1G67105	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT1G67110	2.3913030395358e-10	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.00337058912360876
AT1G67120	2.55193123214672e-12	0	0	0.000164032138855113	0	0.0222106843621839	0	2.68165226586758e-05
AT1G67130	7.94948959637301e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00178950269726505
AT1G67140	1.97082134250467e-08	0	0	0.000101089573945593	0	0.0137372440852814	0	0.000948710842925134
AT1G67148	8.00048647742577e-06	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0105819849406545
AT1G67150	2.86091285843304e-06	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.027538560216349
AT1G67160	2.84941972652817e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00202182930700911
AT1G67170	0.000533573891510461	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.164935601455497
AT1G67180	3.00047514197117e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0735337086292021
AT1G67190	2.82395547636486e-08	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.104833872480662
AT1G67195	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT1G67200	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G67210	0.000240483415667487	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0141163353636226
AT1G67220	5.0949565209917e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00377809609413591
AT1G67230	5.05986934236674e-08	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.111272368414412
AT1G67238	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT1G67240	0	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0
AT1G67250	2.93266456347558e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0855923592261215
AT1G67260	2.31027110330848e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0799736106878382
AT1G67265	3.25015335924207e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00911589105210821
AT1G67270	4.14963599070886e-06	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0143484833770698
AT1G67280	9.47978851300978e-08	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.15804663153107
AT1G67290	0.00673710729770537	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0017245582825585
AT1G67300	7.16740336629503e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00437494760029389
AT1G67310	7.88685295726889e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00177760050914008
AT1G67320	1.06993235193324e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.112260700869336
AT1G67325	2.1755594318845e-12	0	0	4.19617099396802e-05	0	0.00577734564334264	0	8.28584546970109e-05
AT1G67328	0	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0
AT1G67330	1.12103521163003e-05	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00155268538161171
AT1G67340	2.73608232649105e-06	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.0330516279537111
AT1G67350	0.000250339762574629	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.162529514516472
AT1G67360	0.00253838044272322	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0526515037914678
AT1G67365	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT1G67370	8.65077605726715e-09	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.00916318448202718
AT1G67390	1.52109143572002e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000165491132838544
AT1G67400	1.46343036388565e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0675367223964134
AT1G67410	5.68561150936244e-07	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0721914734571748
AT1G67420	6.68020756289618e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.000139638433127699
AT1G67430	0.000213824638285659	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0998034653790274
AT1G67440	1.64921157779513e-08	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0862739810463774
AT1G67450	4.19382342044645e-13	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT1G67455	4.78078070841584e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0204196462599118
AT1G67460	2.43931342899836e-15	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0756052523871539
AT1G67470	2.99625335618552e-06	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0304000344684942
AT1G67480	1.45720938467994e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0785950898578445
AT1G67490	1.70759949781407e-06	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0137224256117991
AT1G67500	1.55565521169433e-07	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.000430582231459003
AT1G67510	1.55497104936579e-12	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.000346819683979224
AT1G67520	1.11297677413744e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.123513217328662
AT1G67530	1.66363222068799e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0953595176873695
AT1G67540	0.000559907969678433	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00188165579896554
AT1G67550	2.60759016841691e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0243711374239438
AT1G67560	3.28428663291294e-07	0	0	9.91822234937892e-05	0	0.0134804731677995	0	1.79607113305958e-05
AT1G67570	8.12021613300795e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.0019517110894828
AT1G67580	1.16522026215238e-05	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.00878325266683682
AT1G67590	1.3062336069264e-08	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.067774210906383
AT1G67600	0.000318282494660075	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.198910276386898
AT1G67610	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT1G67620	1.91610365745535e-09	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0936453637166432
AT1G67623	0.000107189136322575	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00208192610838877
AT1G67626	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G67630	1.10940164062814e-06	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0201939445735995
AT1G67635	2.64859972802566e-11	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0142155341877218
AT1G67640	9.60354927028499e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0197330641712828
AT1G67645	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT1G67650	0.000530870350325604	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0273143519687924
AT1G67660	5.93295176360897e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.274891194710931
AT1G67680	0.000314036275515447	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.000610047226309289
AT1G67690	3.52221487305493e-08	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0368805294678896
AT1G67700	4.39459421348419e-12	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.116801661170288
AT1G67710	3.73369824345102e-07	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00226138796727775
AT1G67720	1.46642546684129e-06	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.000191423955853358
AT1G67730	1.15545422779353e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.01281702738376
AT1G67740	5.00713570293057e-05	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.00106416211203372
AT1G67750	3.68019824607038e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0175411440055867
AT1G67760	0.000323061448341059	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00377200135840835
AT1G67770	4.96652455422775e-11	0	0	9.82285482678873e-05	0	0.0133520877090585	0	0.054108166501672
AT1G67775	0.0209131017771737	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.000103771404528551
AT1G67780	2.72375264504069e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0122717645656273
AT1G67785	6.1999548026963e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.197758165534304
AT1G67790	1.21928723351912e-16	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.523605289803991
AT1G67792	0	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0
AT1G67800	2.1318140441855e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.110191346289788
AT1G67810	6.41997879096194e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00418963288320249
AT1G67820	2.15414866769602e-09	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0659015109519372
AT1G67830	0.00586117189320459	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.000225435790165358
AT1G67840	3.25076368557926e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.297717857271077
AT1G67850	5.30685531366809e-14	0	0	8.10623942016548e-05	0	0.0110411494517215	0	6.65317977025456e-06
AT1G67855	1.61146490044013e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00049883440296981
