GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT3G10290	2.05797075771637e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.014760133646097
AT3G10300	7.19426563040604e-09	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00120390635090713
AT3G10310	1.63168702914827e-09	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00276893739156524
AT3G10320	0.000780844500660361	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.00017264856679382
AT3G10330	2.79594197726137e-09	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.154128964178935
AT3G10340	4.27718571900279e-14	0	0	0.000138282907755764	0	0.0187442769761783	0	0.00170760408863344
AT3G10350	4.36141132045223e-07	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.260702866340996
AT3G10360	5.79349479660617e-10	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.107531726706582
AT3G10370	2.48034533097897e-11	0	0	9.5367522590182e-05	0	0.0129669313328357	0	0.0313094703483916
AT3G10380	2.07110188459155e-09	0	0	0.000102996924397396	0	0.0139940150027633	0	0.0309647666904268
AT3G10390	5.05029238644362e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0189733574549775
AT3G10400	5.1468098436463e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00206443638153755
AT3G10405	1.02394150077114e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.214045107040616
AT3G10410	0.000151527064607896	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0218341476525881
AT3G10415	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT3G10420	8.14175601789569e-09	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0148971638595149
AT3G10430	4.95104513004729e-17	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.00849913186981114
AT3G10439	3.98910428418938e-06	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT3G10440	8.38763261724616e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00122619216965283
AT3G10450	3.17934965433968e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.00484813404665056
AT3G10460	0.00305351463919862	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00222684206542638
AT3G10470	6.76071408442726e-11	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.00962290195358637
AT3G10480	0	0	0	6.58035905872256e-05	0	0.00898698211186632	0	0.000775864738977711
AT3G10490	3.44715116048193e-08	0	0	5.81741887800109e-05	0	0.00795989844193874	0	0.0458097085228675
AT3G10500	0	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0283348019957881
AT3G10510	3.17702472353787e-07	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000937335533323635
AT3G10520	1.27430916702876e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.298547726425327
AT3G10525	1.15290334959479e-10	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.109463845627168
AT3G10526	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT3G10530	2.1335655175118e-08	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.000185117630686445
AT3G10540	1.80402221194746e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0325127738906852
AT3G10550	5.06685080600088e-06	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0014739478367561
AT3G10560	9.13452481888476e-09	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00467772297027914
AT3G10570	1.3566321427227e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00580512722296321
AT3G10572	3.81283595418487e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0210289815225242
AT3G10575	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT3G10580	8.64967758442786e-12	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0161466529324916
AT3G10585	9.32166768679131e-09	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.000204761531993269
AT3G10590	6.87160726333333e-15	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0224882587695721
AT3G10595	0.011273721196751	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.000745034689874411
AT3G10600	0	0	0	9.15528216865748e-05	0	0.0124533894978719	0	0.450771191772514
AT3G10610	9.12797973076645e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	1.53524033128279e-06
AT3G10620	9.11369174534388e-14	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.193625159785775
AT3G10630	2.60427196635546e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0484843608274073
AT3G10640	0.000510955673894958	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.112680466314392
AT3G10650	1.67032024682149e-07	0	0	9.15528216865748e-05	0	0.0124533894978719	0	0.0342477138287479
AT3G10660	5.66964753650721e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	2.61553289631789e-05
AT3G10670	6.90273456153791e-12	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0891196261742554
AT3G10680	1.43805298474984e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0360849054601064
AT3G10690	3.03775142729365e-12	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.000119725366338352
AT3G10700	3.15987774325061e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00149208059737975
AT3G10710	6.15429407241554e-08	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.000466400607935306
AT3G10720	3.80269824467106e-14	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.120618696180337
AT3G10730	0.000148107423272384	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00153597663580369
AT3G10740	9.82240534492627e-05	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00248357198146778
AT3G10750	4.46781693306928e-11	0	0	4.95911117468946e-05	0	0.00680442931327022	0	8.83240571925078e-05
AT3G10760	6.33337005033224e-09	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.00349520168471762
AT3G10770	4.52454070547043e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.000177854844365338
AT3G10780	8.24389799446023e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0137536501110512
AT3G10790	2.25175028712129e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0512794506896916
AT3G10800	0	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0286665655835253
AT3G10810	2.67113910510877e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.123577719954817
AT3G10815	5.54069526793774e-10	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0117554851675343
AT3G10820	9.52311596298774e-10	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.00258023208105212
AT3G10840	7.00311641776879e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0460632454208713
AT3G10845	2.58219488532496e-08	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00925442229278002
AT3G10850	3.77514925769987e-08	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.101120777131086
AT3G10860	0.000358716828428163	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00683383139812134
AT3G10870	4.54030149539796e-09	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00338404156169187
AT3G10880	2.49879514110314e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00283890414362463
AT3G10890	0.00869971575514879	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.00700455946409874
AT3G10900	0.00058053955844943	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.00687419020211921
AT3G10910	4.35534922340471e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0309182345125111
AT3G10912	0	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0
AT3G10915	2.84987784121388e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00486867073258842
AT3G10920	0.000692225163252833	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.189904027115517
AT3G10930	1.0714496794927e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0409479070726325
AT3G10940	2.47732456701919e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.429720702856311
AT3G10950	0.000863006350941961	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00153939228929715
AT3G10960	9.24942072139405e-11	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.00794935278752064
AT3G10970	6.6518450234755e-10	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.20282095536382
AT3G10974	0.00248255071825202	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00365175346751929
AT3G10980	2.42960367142533e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0773771461293738
AT3G10985	0.00187998226498446	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.000170754807181636
AT3G10986	3.29320466519071e-12	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.146360249250964
AT3G10990	0.0168417155202896	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.000397968331202803
AT3G11000	0.00511086471184949	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0054510300817128
AT3G11010	5.23127013885826e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.380610551381501
AT3G11020	3.84174815072877e-08	0	0	5.81741887800109e-05	0	0.00795989844193875	0	1.15641825955038e-05
AT3G11030	2.3961085520391e-07	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0110865820339674
AT3G11040	0.000148909426698836	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00350967392797516
AT3G11050	9.01939972711916e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00384277853448598
AT3G11060	0.00131102746760272	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.019536329891403
AT3G11070	1.56993273576153e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00147429902596225
AT3G11080	3.78877631810821e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0942908015549624
AT3G11090	0.000616738427173512	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.285922891687355
AT3G11100	0.000421386740092025	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00738537950852091
AT3G11110	0.000119927818406073	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.359540078511085
AT3G11120	0.000441984343359707	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000343665858441093
AT3G11130	1.94715122118547e-06	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.0373642134396273
AT3G11150	7.31328349850793e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00627777625215556
AT3G11160	1.92731225242318e-07	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0108377504530977
AT3G11165	8.53857798274652e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.000328870950851195
AT3G11170	1.25949898207253e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0739920885337392
AT3G11180	1.14990834518363e-08	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0340630136121516
AT3G11200	8.76521936148383e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.000265507832413367
AT3G11210	9.13619601320313e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0621394707798729
AT3G11220	7.47942625908164e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0125658291737962
AT3G11230	1.35121054640013e-09	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.137753489924799
AT3G11240	0.000143684029990761	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00393276252045913
AT3G11250	3.85317078059599e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0111313492542501
AT3G11260	7.52855068221275e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0504680075674902
AT3G11270	1.58199060566726e-07	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0134893032387564
AT3G11280	0	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.126401737779914
AT3G11285	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT3G11290	5.96115066462849e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0864051232919866
AT3G11300	0	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0
AT3G11310	7.64271994996387e-11	0	0	2.28882054216437e-05	0	0.00320963646852369	0	7.17049674921042e-05
AT3G11320	2.86967672442968e-09	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0130051448933499
AT3G11325	3.1998294136386e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0143075590486543
AT3G11330	6.43983612675878e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0041074582520559
AT3G11340	2.19757946112129e-05	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.000856135142410561
AT3G11350	9.63394650057089e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00840026250165677
AT3G11370	0.0004533687957125	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0689752930980021
AT3G11380	5.90323422619239e-08	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00609062989680784
AT3G11385	2.73568191761118e-06	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.00897550640660694
AT3G11390	9.27540425183229e-06	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0443308498032524
AT3G11395	0	0	0	0	0	0.000128385458740948	0	0
AT3G11397	6.05800670122599e-06	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.149302523174224
AT3G11400	4.066185246913e-05	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.000286558085945644
AT3G11402	5.55478994874016e-09	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00148749229451169
AT3G11405	2.05555453844441e-08	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.29315438194913
AT3G11410	1.09282970948276e-10	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0590937168588313
AT3G11415	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT3G11420	1.21189761392203e-16	0	0	0.000122070428915433	0	0.0165617241775822	0	0.0880894230824181
AT3G11430	8.55049780487743e-12	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.00130939371919515
AT3G11435	0	0	0	0	0	0.000128385458740948	0	0
AT3G11440	0	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0247131295817283
AT3G11450	2.34295838400798e-07	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00158494243502982
AT3G11460	1.63631446160101e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0119461038696583
AT3G11470	2.82013517110448e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.133380265633205
AT3G11480	2.56248333262537e-10	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.00341297298416789
AT3G11490	3.70459453725759e-06	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00073031519516704
AT3G11500	2.3149673968448e-07	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00344806463424955
AT3G11510	2.01030978769274e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.000126755117997759
AT3G11520	1.25981179621066e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0150400564332454
AT3G11530	2.54285861383418e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.133432688712781
AT3G11540	2.0354512609952e-06	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.00342753060469639
AT3G11550	2.52693252934621e-06	0	0	6.10352144577165e-05	0	0.00834505481816159	0	1.25356678055983e-05
AT3G11560	2.11510009528327e-10	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.0607201996639934
AT3G11570	4.73936286669628e-08	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.0131881219868966
AT3G11580	6.69490175244088e-09	0	0	9.63211978160839e-05	0	0.0130953167915766	0	0.00998600670432332
AT3G11590	3.1660040195989e-05	0	0	6.19888896836184e-05	0	0.00847344027690254	0	3.40469864119522e-05
AT3G11591	0.000106115906451394	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0319889203237151
AT3G11600	6.50131310041094e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00046663690655829
AT3G11620	8.31930051457287e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0114402543407959
AT3G11630	0.000558615813141824	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.200775322176733
AT3G11640	2.77613153165807e-09	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0042024264183962
AT3G11650	6.68427977988874e-09	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.158016690800302
AT3G11660	1.08627408077157e-16	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0324232800745205
AT3G11670	1.96226840761576e-12	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.237457181706474
AT3G11673	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT3G11680	0.00205606208290677	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00440496844271753
AT3G11690	8.07822905345531e-10	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0377398688296142
AT3G11700	0	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.247940454405188
AT3G11710	6.34314693173574e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0183507661100289
AT3G11720	1.23367456619379e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0745854263523133
AT3G11730	3.81762035704784e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0462798960435866
AT3G11740	0.000275134340691313	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.000450030439591189
AT3G11745	0.00232764912733138	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00155772301793448
AT3G11750	7.70804108693088e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0173543275591582
AT3G11760	5.62397841105144e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.000114487269453656
AT3G11770	8.6147804648322e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0247322303246667
AT3G11773	8.46643299434529e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0481010759362678
AT3G11780	2.56568168776813e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0372474430512446
AT3G11800	0.000108363896091572	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0657766717951628
AT3G11810	0.0004982629649176	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.057047551654525
AT3G11820	9.37866998769222e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0651643559116199
AT3G11825	0.00137739173354457	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00190232447257598
AT3G11830	9.27167211536265e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0287539198594466
AT3G11840	3.36959264008353e-14	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.24275210574662
AT3G11850	3.16310016580386e-06	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.121334888667336
AT3G11860	8.02324941241745e-10	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0295228717176871
AT3G11870	3.29124857272134e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0231674930736785
AT3G11880	7.39548174666517e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.196914385171774
AT3G11890	0.00240176464288093	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.101751804660092
AT3G11900	6.90842215985267e-10	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.269557913134506
AT3G11910	4.29977335212992e-06	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.000591696362468839
AT3G11920	1.08334068665889e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0193227495884317
AT3G11930	2.03511554040801e-09	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0227128498709602
AT3G11940	0.000305345158837588	0	0	1.23977779367237e-05	0	0.00179739642237327	0	9.66071249746751e-05
AT3G11945	1.59223357738789e-11	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.373849021796742
AT3G11950	8.1166823457666e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.000365115217491975
AT3G11960	4.36848218128332e-10	0	0	9.63211978160839e-05	0	0.0130953167915766	0	0.00340614077792398
AT3G11964	2.77326528644884e-10	0	0	9.82285482678873e-05	0	0.0133520877090585	0	0.010279282135135
AT3G11980	0.000146138423699417	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.000812084933285493
AT3G12000	0.0172085999859691	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0059534424962659
AT3G12010	1.6892049599877e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0835226978977014
AT3G12012	0	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0
AT3G12020	2.26057061422704e-07	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.00570676264969368
AT3G12030	0.00404916539150334	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00269486949296992
AT3G12040	6.7136543005641e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.312568173302962
AT3G12050	1.7919751405883e-06	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0034597421764616
AT3G12060	0.000546699246668832	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00143659984553096
AT3G12070	9.47353319052909e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0179222028895406
AT3G12080	6.07711379304736e-12	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00198956332968633
